,,https://bafybeiajhwmp6wttkh6plhag7zx5z727vrsmejeuzjaebikmyjethehkai.ipfs.cf-ipfs.com/,1,https://bafybeiajhwmp6wttkh6plhag7zx5z727vrsmejeuzjaebikmyjethehkai.ipfs.cf-ipfs.com/,1,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://polished-rain-663c.15338853300.workers.dev/?sso_reload=true,1,https://polished-rain-663c.15338853300.workers.dev/?sso_reload=true,0,0,0,1,0,0,0,1,0,0,0,0,1,-1
,,https://polished-rain-663c.15338853300.workers.dev/,1,https://polished-rain-663c.15338853300.workers.dev/,0,0,0,1,0,0,0,1,0,0,0,0,1,-1
,,https://amazon-us.kcloudx.workers.dev/,1,https://amazon-us.kcloudx.workers.dev/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://page-violation-review.replit.app/index.html,1,https://page-violation-review.replit.app/index.html,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://page-violation-review.replit.app/,1,https://page-violation-review.replit.app/,0,0,0,1,0,0,0,1,0,0,0,0,0,0
,,https://fb-reconnecting-ct3.pages.dev/,1,https://fb-reconnecting-ct3.pages.dev/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://docs.google.com/presentation/d/e/2PACX-1vRnG0mUcL1asf5IxE5pgegHZ3_ki0jBuUfc16_w7vd-SWmz1leQrZdCBBrXlMxhKss1MKGvNjgYu0S5/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vRnG0mUcL1asf5IxE5pgegHZ3_ki0jBuUfc16_w7vd-SWmz1leQrZdCBBrXlMxhKss1MKGvNjgYu0S5/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://docs.google.com/presentation/d/e/2PACX-1vRmwx-5Gk3-CEa3UB1Uqtjvuxi7enLDasCf_9Vg7Py7p9gP_9ATOman1ozKBuBHZPouC2ZsPjNM0Qy_/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vRmwx-5Gk3-CEa3UB1Uqtjvuxi7enLDasCf_9Vg7Py7p9gP_9ATOman1ozKBuBHZPouC2ZsPjNM0Qy_/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://c8jd1d6p.square.site/,1,https://c8jd1d6p.square.site/,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
,,https://c8jd1d6p.square.site,1,https://c8jd1d6p.square.site/,0,0,0,0,0,0,0,0,0,0,0,0,0,-1
,,https://docs.google.com/presentation/d/e/2PACX-1vQz0PwvhCWGsmUeWvikzBAoK844t9ncW6wZb8SWsix_CAI4Zf8jGRy_yZ6A_XAkUY57ORLfSlBTY0B_/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vQz0PwvhCWGsmUeWvikzBAoK844t9ncW6wZb8SWsix_CAI4Zf8jGRy_yZ6A_XAkUY57ORLfSlBTY0B_/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://docs.google.com/presentation/d/e/2PACX-1vT7vLvDc9cQnsc1uFc8_5ENp7RHmIix2AkzAKxxdEmZeoPCT84sIz4YVCg6vup5TmpeXcRCYRPhV3_b/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vT7vLvDc9cQnsc1uFc8_5ENp7RHmIix2AkzAKxxdEmZeoPCT84sIz4YVCg6vup5TmpeXcRCYRPhV3_b/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://docs.google.com/presentation/d/e/2PACX-1vTXjtB13fxgTMFjYYPVZbCOW6rx2bqzH4dd8fFqcUukJmKxwQycm-ZlBlhYXU970Uf7-AGiqWt7SFUO/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vTXjtB13fxgTMFjYYPVZbCOW6rx2bqzH4dd8fFqcUukJmKxwQycm-ZlBlhYXU970Uf7-AGiqWt7SFUO/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://aprciler.pages.dev/connection-module/,1,https://aprciler.pages.dev/connection-module/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://stepnconnectactivation.pages.dev/walletconnect,1,https://stepnconnectactivation.pages.dev/walletconnect,0,0,0,0,0,0,0,1,0,0,0,0,1,-1
,,https://docs.google.com/presentation/d/e/2PACX-1vRPQbHKlXgXFlARCQLdGp3ppOz598jV51IKFpATZRY2ifRMSALXkFMfJJhPNWWLqEnNTmcvFWO7LyOz/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vRPQbHKlXgXFlARCQLdGp3ppOz598jV51IKFpATZRY2ifRMSALXkFMfJJhPNWWLqEnNTmcvFWO7LyOz/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://att-login713.weeblysite.com/,1,https://att-login713.weeblysite.com/,0,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://che.ch-pozt.top/0BXUbX/,1,https://che.ch-pozt.top/0BXUbX/,0,0,0,1,0,0,0,0,0,0,0,0,1,0
,,https://docs.google.com/presentation/d/e/2PACX-1vTvbnoB5R4yOfGg2Byawp5fHqvsgLYN6kL4V3pn1FowlS4JYEHrGa8o7gzVxXJUALUQR3dPRT85nm1K/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vTvbnoB5R4yOfGg2Byawp5fHqvsgLYN6kL4V3pn1FowlS4JYEHrGa8o7gzVxXJUALUQR3dPRT85nm1K/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://1bv.cn/Rq5aFd,1,,0,0,0,0,0,0,0,0,0,0,0,1,0,0
,,https://docs.google.com/presentation/d/e/2PACX-1vQz_AMtshZj1THF1QSuH4NNo8vNmT_c3DPlPjQLKbfWMkfsk2FM-c7_PAFtt4On0ggFnm5KL4h2HJUK/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,1,https://docs.google.com/presentation/d/e/2PACX-1vQz_AMtshZj1THF1QSuH4NNo8vNmT_c3DPlPjQLKbfWMkfsk2FM-c7_PAFtt4On0ggFnm5KL4h2HJUK/pub?start=false&amp;loop=false&amp;delayms=3000&amp;slide=id.p,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://www.allegrosto.xyz/,1,https://www.allegrosto.xyz/,0,0,0,0,0,0,0,0,0,0,0,0,1,0
,,http://allegrolokalne-soon.bet/s/cEIAH,1,http://allegrolokalne-soon.bet/s/cEIAH,0,0,0,1,0,0,0,0,0,0,1,1,1,0
,,https://docs.google.com/presentation/d/e/2PACX-1vRA0ynvei521JO6eK6dAc_BEjrEQsUhM31lPTfNhGoxuwg-l7nqy9ZlAY9WGPRwHaK8lpQwnwdSpEXE/pub?start=false&loop=false&delayms=3000&slide=id.p,1,https://docs.google.com/presentation/d/e/2PACX-1vRA0ynvei521JO6eK6dAc_BEjrEQsUhM31lPTfNhGoxuwg-l7nqy9ZlAY9WGPRwHaK8lpQwnwdSpEXE/pub?start=false&loop=false&delayms=3000&slide=id.p,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://docs.google.com/presentation/d/e/2PACX-1vSPwOESsJAUbyX1-fU0JnPpYhCZDT8OkWh0oAc-7tIVtdBzkIO6vul_W4vPt3RjI7TmNl8MR3Qjw2-6/pub?start=false&amp;loop=false&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vSPwOESsJAUbyX1-fU0JnPpYhCZDT8OkWh0oAc-7tIVtdBzkIO6vul_W4vPt3RjI7TmNl8MR3Qjw2-6/pub?start=false&amp;loop=false&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://docs.google.com/presentation/d/e/2PACX-1vTqR3MPMt4qTwIawTWI2Afl_oaF4agPsKx470k95NtIg1H3RmlB6bMKfoEUBYGvYQKN8pWtinrlqn94/pub?start=false&loop=false&delayms=3000&slide=id.p,1,https://docs.google.com/presentation/d/e/2PACX-1vTqR3MPMt4qTwIawTWI2Afl_oaF4agPsKx470k95NtIg1H3RmlB6bMKfoEUBYGvYQKN8pWtinrlqn94/pub?start=false&loop=false&delayms=3000&slide=id.p,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://tinyurl.com/app/nospam/tinyurl.com/26a7ychf,1,https://tinyurl.com/app/nospam/tinyurl.com/26a7ychf,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://sbbredirct2.blogspot.com/,1,https://sbbredirct2.blogspot.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://attloginscreen.wixsite.com/att-yahoo,1,https://attloginscreen.wixsite.com/att-yahoo,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://tinyurl.com/app/nospam/tinyurl.com/5n75822x,1,https://tinyurl.com/app/nospam/tinyurl.com/5n75822x,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://fichierswetransfr0017353mail001.hubside.fr/,1,https://fichierswetransfr0017353mail001.hubside.fr/,0,0,0,0,0,0,0,1,0,0,0,0,0,1
,,https://docs.google.com/presentation/d/e/2PACX-1vQKmgtPMgciitX8oSBpz3lxRSSJu8Yfa63eTrHJBwHoR-1-ySO4ZlVa7XmU5Lljec6XVaGMnHQP5NMf/pub?start=true&amp;loop=true&amp;delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vQKmgtPMgciitX8oSBpz3lxRSSJu8Yfa63eTrHJBwHoR-1-ySO4ZlVa7XmU5Lljec6XVaGMnHQP5NMf/pub?start=true&amp;loop=true&amp;delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://www.flipsnack.com/6755CFBBDC9/new-flipbook/full-view.html,1,https://www.flipsnack.com/6755CFBBDC9/new-flipbook/full-view.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://www.flipsnack.com/8FBB8699E8C/new-flipbook/full-view.html,1,https://www.flipsnack.com/8FBB8699E8C/new-flipbook/full-view.html,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://docs.google.com/presentation/d/e/2PACX-1vRA0ynvei521JO6eK6dAc_BEjrEQsUhM31lPTfNhGoxuwg-l7nqy9ZlAY9WGPRwHaK8lpQwnwdSpEXE/pub?start=false&loop=false&delayms=3000,1,https://docs.google.com/presentation/d/e/2PACX-1vRA0ynvei521JO6eK6dAc_BEjrEQsUhM31lPTfNhGoxuwg-l7nqy9ZlAY9WGPRwHaK8lpQwnwdSpEXE/pub?start=false&loop=false&delayms=3000,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://kennethkerley.wixsite.com/my-site-1,1,https://kennethkerley.wixsite.com/my-site-1,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://tinyurl.com/app/nospam/tinyurl.com/3exv8svv,1,https://tinyurl.com/app/nospam/tinyurl.com/3exv8svv,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmQzFPFvuBqLuXLHZ63nKJfDAHqVLsuEEjsW4rsrJjhgyV/?xic=cihpowtkljphv&amp;eca=,1,https://cloudflare-ipfs.com/ipfs/QmQzFPFvuBqLuXLHZ63nKJfDAHqVLsuEEjsW4rsrJjhgyV/?xic=cihpowtkljphv&amp;eca=,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmQzFPFvuBqLuXLHZ63nKJfDAHqVLsuEEjsW4rsrJjhgyV/?xic=cihpowtkljphv&amp;eca=info@mup.cz,1,https://cloudflare-ipfs.com/ipfs/QmQzFPFvuBqLuXLHZ63nKJfDAHqVLsuEEjsW4rsrJjhgyV/?xic=cihpowtkljphv&amp;eca=info@mup.cz,1,0,1,1,0,0,0,0,0,0,0,0,0,0
,,https://tradeskincs.com/,1,https://tradeskincs.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0
,,https://tradeskincs.com/,1,https://tradeskincs.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,0
,,https://valemota.com.br/hf2be649befbdab56fd97e88dea056d8851ac761d20e72211125fb28dea056d8851ac761d20e72211125fb2ea056d88518dea056d8851ac761d20e7221118dea056dhu851ac761d20e72211125/error_password.htm/,1,https://valemota.com.br/hf2be649befbdab56fd97e88dea056d8851ac761d20e72211125fb28dea056d8851ac761d20e72211125fb2ea056d88518dea056d8851ac761d20e7221118dea056dhu851ac761d20e72211125/error_password.htm/,1,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://zpr.io/BVK3YhLKeefF,1,https://zpr.io/BVK3YhLKeefF,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://yxf.hgn.mybluehost.me/pass/dashboard,1,https://yxf.hgn.mybluehost.me/pass/dashboard,0,0,0,0,0,0,0,0,0,0,0,0,0,1
,,https://paket-lieferung.gastrungchuyen.com/checkout/receive/2947316,1,https://paket-lieferung.gastrungchuyen.com/checkout/receive/2947316,0,0,0,1,0,0,0,1,0,0,0,0,0,1
,,https://cloudflare-ipfs.com/ipfs/bafybeifwp4vmsueibu6ntg4pzbk6s6prno6ve32kpz3toug2hq3w7ctqeq/cana.htm,1,https://cloudflare-ipfs.com/ipfs/bafybeifwp4vmsueibu6ntg4pzbk6s6prno6ve32kpz3toug2hq3w7ctqeq/cana.htm,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea?qcd=rgdejodoysjuy&amp;epi=s****@e**********.it/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea/,1,https://cloudflare-ipfs.com/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea?qcd=rgdejodoysjuy&amp;epi=s****@e**********.it/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea/,1,0,1,1,0,1,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://depor95208.wixsite.com/my-site,1,https://depor95208.wixsite.com/my-site,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://factures807.wixsite.com/my-site,1,https://factures807.wixsite.com/my-site,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://idhnochalter.wixsite.com/my-site,1,https://idhnochalter.wixsite.com/my-site,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://colordostateuniversity.ukit.me/,1,https://colordostateuniversity.ukit.me/,0,0,0,0,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea/?qcd=rgdejodoysjuy&amp;epi=i***@e********.de,1,https://cloudflare-ipfs.com/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea/?qcd=rgdejodoysjuy&amp;epi=i***@e********.de,1,0,1,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea?qcd=rgdejodoysjuy&amp;epi=i***@e********.de/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea/,1,https://cloudflare-ipfs.com/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea?qcd=rgdejodoysjuy&amp;epi=i***@e********.de/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea/,1,0,1,1,0,1,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmSU6FY9RLQ29vZdkNBdDRofqf95CtHps8wDrF2szGEfi5/ahm.html?alt=media&amp;token=033982e3-60ca-457e-b182-18a03119de12&amp;data=shirley.rocha@hhsc.state.tx.us,1,https://cloudflare-ipfs.com/ipfs/QmSU6FY9RLQ29vZdkNBdDRofqf95CtHps8wDrF2szGEfi5/ahm.html?alt=media&amp;token=033982e3-60ca-457e-b182-18a03119de12&amp;data=shirley.rocha@hhsc.state.tx.us,1,0,1,1,0,0,1,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,https://cloudflare-ipfs.com/ipfs/QmQatmvxk96EXPPngqvCLBmf2pvdMucDtJgf3UGVaWKBHW/,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://views2closingdocuments.weebly.com/,1,https://views2closingdocuments.weebly.com/,0,0,0,0,0,0,0,1,0,0,0,0,0,0
,,https://app-grsgvv.web.app/,1,https://app-grsgvv.web.app/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://app-grsgvv.firebaseapp.com/,1,https://app-grsgvv.firebaseapp.com/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://apygatercptools.web.app/,1,https://apygatercptools.web.app/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://apygatercptools.firebaseapp.com/,1,https://apygatercptools.firebaseapp.com/,0,0,0,0,0,0,0,1,0,0,0,0,1,-1
,,https://bumaliz-25.web.app/,1,https://bumaliz-25.web.app/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://bumaliz-25.firebaseapp.com/,1,https://bumaliz-25.firebaseapp.com/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://certisogn.web.app/,1,https://certisogn.web.app/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://certisogn.firebaseapp.com/,1,https://certisogn.firebaseapp.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://comveryx.web.app/,1,https://comveryx.web.app/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://comveryx.firebaseapp.com/,1,https://comveryx.firebaseapp.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://dell-iq-platevs.web.app/,1,https://dell-iq-platevs.web.app/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://dell-iq-platevs.firebaseapp.com/,1,https://dell-iq-platevs.firebaseapp.com/,0,0,0,1,0,0,0,1,0,0,0,0,1,-1
,,https://grappsg0v.web.app/,1,https://grappsg0v.web.app/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://grappsg0v.firebaseapp.com/,1,https://grappsg0v.firebaseapp.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://maxtrebnp.web.app/,1,https://maxtrebnp.web.app/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://maxtrebnp.firebaseapp.com/,1,https://maxtrebnp.firebaseapp.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://mopytu-75.firebaseapp.com/,1,https://mopytu-75.firebaseapp.com/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://multicoin-system.web.app/,1,https://multicoin-system.web.app/,0,0,0,1,0,0,0,0,0,0,0,0,1,-1
,,https://multicoin-system.firebaseapp.com/,1,https://multicoin-system.firebaseapp.com/,0,0,0,1,0,0,0,1,0,0,0,0,1,-1
,,https://natwestbanklinelivehelp.web.app/,1,https://natwestbanklinelivehelp.web.app/,0,0,0,0,0,0,0,1,0,0,0,0,1,-1
,,https://natwestbanklinelivehelp.firebaseapp.com/,1,https://natwestbanklinelivehelp.firebaseapp.com/,0,0,0,0,0,0,0,1,0,0,0,0,1,-1
,,https://pasecurtessgen.web.app/,1,https://pasecurtessgen.web.app/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://pasecurtessgen.firebaseapp.com/,1,https://pasecurtessgen.firebaseapp.com/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://therealcoinnodefix.web.app/,1,https://therealcoinnodefix.web.app/,0,0,0,0,0,0,0,0,0,0,0,0,1,-1
,,https://therealcoinnodefix.firebaseapp.com/,1,https://therealcoinnodefix.firebaseapp.com/,0,0,0,0,0,0,0,1,0,0,0,0,1,-1
,,https://verifyaccountdeletion.firebaseapp.com/,1,https://verifyaccountdeletion.firebaseapp.com/,0,0,0,0,0,0,0,1,0,0,0,0,1,-1
,,https://cloudflare-ipfs.com/ipfs/QmSU6FY9RLQ29vZdkNBdDRofqf95CtHps8wDrF2szGEfi5/ahm.html?alt=media&amp;data=stagomgmt@imf.org&amp;token=033982e3-60ca-457e-b182-18a03119de12,1,https://cloudflare-ipfs.com/ipfs/QmSU6FY9RLQ29vZdkNBdDRofqf95CtHps8wDrF2szGEfi5/ahm.html?alt=media&amp;data=stagomgmt@imf.org&amp;token=033982e3-60ca-457e-b182-18a03119de12,1,0,1,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/QmSU6FY9RLQ29vZdkNBdDRofqf95CtHps8wDrF2szGEfi5/ahm.html?alt=media&amp;token=033982e3-60ca-457e-b182-18a03119de12&amp;data=slavyanka.lilova@dskbank.bg,1,https://cloudflare-ipfs.com/ipfs/QmSU6FY9RLQ29vZdkNBdDRofqf95CtHps8wDrF2szGEfi5/ahm.html?alt=media&amp;token=033982e3-60ca-457e-b182-18a03119de12&amp;data=slavyanka.lilova@dskbank.bg,1,0,1,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafybeihutc6bubonbwforo64qgjlj767eei2vnonhbbnwymb7jrqlbbcmm/tmpFEC0.htm,1,https://cloudflare-ipfs.com/ipfs/bafybeihutc6bubonbwforo64qgjlj767eei2vnonhbbnwymb7jrqlbbcmm/tmpFEC0.htm,1,0,0,1,0,0,0,0,0,0,0,0,0,0
,,https://cloudflare-ipfs.com/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea?qcd=rgdejodoysjuy&amp;epi=i***@e********.de/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea/,1,https://cloudflare-ipfs.com/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea?qcd=rgdejodoysjuy&amp;epi=i***@e********.de/ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea//ipfs/bafybeiadxcgfb4gqynivdh4kjoxgipdzptacma4yxbsudmxudhi2h6zfea/,1,0,1,1,0,1,0,0,0,0,0,0,0,0
